time,open,high,low,close,volume,ticker
2021-06-02 07:00:00,53.42,54.17,51.99,52.22,3130600,VIC
2021-06-03 07:00:00,52.44,52.79,51.99,52.66,2488900,VIC
2021-06-04 07:00:00,52.66,53.77,52.66,53.77,3689200,VIC
2021-06-07 07:00:00,54.57,56.22,54.22,54.66,3681800,VIC
2021-06-08 07:00:00,55.5,55.86,52.88,53.24,2699600,VIC
2021-06-09 07:00:00,53.33,53.77,51.99,52.79,1813300,VIC
2021-06-10 07:00:00,52.66,52.97,51.77,51.77,2929000,VIC
2021-06-11 07:00:00,51.99,52.44,51.68,52.44,1729000,VIC
2021-06-14 07:00:00,52.53,53.55,52.48,53.33,1933100,VIC
2021-06-15 07:00:00,53.33,54.22,53.1,54.08,1348000,VIC
2021-06-16 07:00:00,54.08,54.08,52.88,52.93,1180600,VIC
2021-06-17 07:00:00,52.44,52.84,51.99,51.99,2848500,VIC
2021-06-18 07:00:00,52.44,52.57,51.99,52.17,1788400,VIC
2021-06-21 07:00:00,52.22,52.84,52.13,52.17,1497200,VIC
2021-06-22 07:00:00,52.44,52.75,52.04,52.22,2161600,VIC
2021-06-23 07:00:00,52.44,52.48,51.77,51.95,1281200,VIC
2021-06-24 07:00:00,52.39,52.53,51.9,52.22,1374300,VIC
2021-06-25 07:00:00,52.08,52.44,51.86,52.22,1763300,VIC
2021-06-28 07:00:00,52.22,52.26,51.86,51.86,1711000,VIC
2021-06-29 07:00:00,51.95,53.02,51.95,52.44,2339900,VIC
2021-06-30 07:00:00,52.44,53.99,52.44,52.88,2685900,VIC
2021-07-01 07:00:00,53.19,53.28,52.66,52.7,2194700,VIC
2021-07-02 07:00:00,52.48,52.84,52.22,52.22,1789100,VIC
2021-07-05 07:00:00,52.22,52.22,51.06,51.1,2765200,VIC
2021-07-06 07:00:00,51.1,51.55,49.77,49.77,2639000,VIC
2021-07-07 07:00:00,49.77,50.66,48.88,50.66,2507000,VIC
2021-07-08 07:00:00,50.22,50.22,49.11,49.33,1480900,VIC
2021-07-09 07:00:00,49.24,49.33,47.77,48.26,1787900,VIC
2021-07-12 07:00:00,48.22,48.88,45.2,46.22,2863900,VIC
2021-07-13 07:00:00,46.26,46.71,44.0,45.77,2355200,VIC
2021-07-14 07:00:00,45.77,47.28,45.33,45.77,2585100,VIC
2021-07-15 07:00:00,45.77,46.08,44.97,45.33,2584200,VIC
2021-07-16 07:00:00,45.37,47.15,45.37,47.02,2158200,VIC
2021-07-19 07:00:00,45.82,46.66,44.66,45.73,1851300,VIC
2021-07-20 07:00:00,45.6,45.91,44.44,45.77,2130300,VIC
2021-07-21 07:00:00,45.82,47.33,45.33,46.22,2765100,VIC
2021-07-22 07:00:00,46.22,47.46,46.08,47.2,2242200,VIC
2021-07-23 07:00:00,47.2,48.35,46.22,46.22,3088800,VIC
2021-07-26 07:00:00,46.57,46.84,45.82,46.31,1940200,VIC
2021-07-27 07:00:00,46.66,47.02,46.35,46.35,1442800,VIC
2021-07-28 07:00:00,46.35,46.88,46.22,46.75,1192400,VIC
2021-07-29 07:00:00,46.88,46.93,46.44,46.71,1076500,VIC
2021-07-30 07:00:00,47.55,47.68,47.11,47.64,2339200,VIC
2021-08-02 07:00:00,47.77,48.71,47.51,47.77,1682400,VIC
2021-08-03 07:00:00,48.62,51.1,48.44,50.88,7293100,VIC
2021-08-04 07:00:00,51.33,51.73,50.66,50.66,2882400,VIC
2021-08-05 07:00:00,50.53,51.1,50.17,50.66,2049200,VIC
2021-08-06 07:00:00,51.1,51.5,50.35,50.35,3021900,VIC
2021-08-09 07:00:00,50.3,50.53,49.59,50.26,3219800,VIC
2021-08-10 07:00:00,51.1,51.1,50.22,50.22,2830600,VIC
2021-08-11 07:00:00,50.22,50.66,49.33,49.33,2382000,VIC
2021-08-12 07:00:00,49.33,50.17,49.11,49.37,1833400,VIC
2021-08-13 07:00:00,49.55,49.86,49.11,49.28,2119300,VIC
2021-08-16 07:00:00,49.77,50.08,49.15,49.15,3085800,VIC
2021-08-17 07:00:00,50.0,51.7,49.45,49.45,4887500,VIC
2021-08-18 07:00:00,49.5,50.1,48.95,48.95,2297700,VIC
