time,open,high,low,close,volume,ticker
2020-07-20 07:00:00,69.75,70.17,69.45,69.57,474700,VNM
2020-07-21 07:00:00,69.57,69.93,68.91,69.75,1618780,VNM
2020-07-22 07:00:00,69.39,69.75,68.61,68.61,1051320,VNM
2020-07-23 07:00:00,68.67,68.91,68.25,68.67,766500,VNM
2020-07-24 07:00:00,68.67,68.67,65.54,66.81,2313270,VNM
2020-07-27 07:00:00,64.4,64.7,62.18,62.18,2553780,VNM
2020-07-28 07:00:00,62.54,66.08,62.54,66.08,1390810,VNM
2020-07-29 07:00:00,65.24,65.48,63.44,63.74,1497450,VNM
2020-07-30 07:00:00,64.94,65.84,64.22,65.54,1028620,VNM
2020-07-31 07:00:00,64.34,65.66,64.04,64.34,839830,VNM
2020-08-03 07:00:00,64.94,66.14,64.76,65.66,860190,VNM
2020-08-04 07:00:00,66.75,66.93,66.08,66.93,765170,VNM
2020-08-05 07:00:00,67.05,68.31,66.14,67.41,888080,VNM
2020-08-06 07:00:00,67.47,69.75,67.41,69.03,1360570,VNM
2020-08-07 07:00:00,69.15,69.75,69.03,69.45,1148200,VNM
2020-08-10 07:00:00,69.75,70.05,68.85,68.85,1412680,VNM
2020-08-11 07:00:00,69.09,69.15,68.55,68.85,852250,VNM
2020-08-12 07:00:00,68.85,69.69,68.85,69.51,1451960,VNM
2020-08-13 07:00:00,69.75,70.11,69.69,69.99,1238980,VNM
2020-08-14 07:00:00,70.11,70.96,69.87,70.17,1623690,VNM
2020-08-17 07:00:00,70.35,70.9,69.33,70.35,906890,VNM
2020-08-18 07:00:00,70.35,70.59,69.51,69.51,604570,VNM
2020-08-19 07:00:00,69.75,69.75,69.09,69.33,981840,VNM
2020-08-20 07:00:00,69.33,69.63,68.91,69.27,1254280,VNM
2020-08-21 07:00:00,69.45,69.75,69.21,69.51,884990,VNM
2020-08-24 07:00:00,70.05,70.72,69.75,70.05,1526860,VNM
2020-08-25 07:00:00,70.35,70.9,70.23,70.53,1693030,VNM
2020-08-26 07:00:00,70.96,71.08,70.29,70.41,1922780,VNM
2020-08-27 07:00:00,70.65,70.9,70.35,70.47,799570,VNM
2020-08-28 07:00:00,70.83,72.16,70.47,71.74,1341270,VNM
2020-08-31 07:00:00,72.34,72.76,71.86,72.76,1634090,VNM
2020-09-01 07:00:00,72.76,74.08,72.28,74.08,1448060,VNM
2020-09-03 07:00:00,74.26,75.04,74.26,74.98,2016680,VNM
2020-09-04 07:00:00,74.38,75.16,74.02,75.16,1711980,VNM
2020-09-07 07:00:00,75.16,77.21,75.1,75.77,2178380,VNM
2020-09-08 07:00:00,75.7,76.61,74.5,74.68,1809570,VNM
2020-09-09 07:00:00,73.66,74.5,73.06,74.44,1621920,VNM
2020-09-10 07:00:00,75.16,75.4,74.8,74.98,848330,VNM
2020-09-11 07:00:00,74.68,74.98,74.26,74.44,956670,VNM
2020-09-14 07:00:00,74.8,75.16,74.56,74.68,1194170,VNM
2020-09-15 07:00:00,74.68,75.1,74.56,75.04,882030,VNM
2020-09-16 07:00:00,75.16,75.16,74.5,74.68,724510,VNM
2020-09-17 07:00:00,74.56,75.64,74.56,74.86,1376570,VNM
2020-09-18 07:00:00,74.92,76.01,74.68,76.01,1224030,VNM
2020-09-21 07:00:00,76.01,78.29,76.01,78.23,2614310,VNM
2020-09-22 07:00:00,78.23,78.29,77.27,77.93,1244610,VNM
2020-09-23 07:00:00,78.11,78.29,77.63,77.69,1042800,VNM
2020-09-24 07:00:00,77.09,77.51,76.55,76.55,1506610,VNM
2020-09-25 07:00:00,76.85,76.97,76.67,76.79,1011140,VNM
2020-09-28 07:00:00,76.97,77.33,76.55,77.15,2169790,VNM
2020-09-29 07:00:00,80.59,82.5,79.13,80.01,5191680,VNM
2020-09-30 07:00:00,80.59,81.62,79.49,79.79,1432380,VNM
2020-10-01 07:00:00,79.86,80.15,79.05,80.08,1702500,VNM
2020-10-02 07:00:00,80.23,80.67,78.17,79.13,2864220,VNM
2020-10-05 07:00:00,79.13,79.86,78.39,78.61,1427600,VNM
2020-10-06 07:00:00,78.61,79.13,78.03,78.39,2044710,VNM
2020-10-07 07:00:00,78.25,79.13,78.03,79.13,2153700,VNM
2020-10-08 07:00:00,79.05,79.05,78.25,78.32,1325810,VNM
2020-10-09 07:00:00,78.39,78.47,78.1,78.17,980970,VNM
2020-10-12 07:00:00,78.25,78.98,78.1,78.39,1209250,VNM
2020-10-13 07:00:00,78.39,79.13,78.32,78.47,858550,VNM
2020-10-14 07:00:00,78.47,78.91,78.25,78.69,1299160,VNM
2020-10-15 07:00:00,78.98,79.05,78.39,78.76,1854560,VNM
2020-10-16 07:00:00,78.76,79.13,78.32,78.69,1637740,VNM
2020-10-19 07:00:00,78.69,79.35,78.69,78.91,1617740,VNM
2020-10-20 07:00:00,78.61,78.83,77.66,77.81,2150990,VNM
2020-10-21 07:00:00,78.03,78.32,77.66,77.95,805550,VNM
2020-10-22 07:00:00,78.25,78.25,77.0,78.17,2422540,VNM
2020-10-23 07:00:00,78.76,80.59,78.47,80.59,2946790,VNM
2020-10-26 07:00:00,81.32,82.42,80.59,80.96,2313520,VNM
2020-10-27 07:00:00,80.59,81.32,79.93,80.3,1721090,VNM
2020-10-28 07:00:00,79.86,79.86,78.03,78.69,2609180,VNM
2020-10-29 07:00:00,78.03,78.54,77.37,78.32,1723240,VNM
2020-10-30 07:00:00,78.39,79.13,77.15,79.13,2683620,VNM
2020-11-02 07:00:00,78.39,79.13,78.39,78.83,867340,VNM
2020-11-03 07:00:00,78.83,79.13,78.39,78.91,870230,VNM
2020-11-04 07:00:00,79.13,80.15,78.69,79.13,1342780,VNM
2020-11-05 07:00:00,79.13,80.15,79.13,79.71,1891270,VNM
2020-11-06 07:00:00,80.01,80.15,79.13,79.71,1011020,VNM
2020-11-09 07:00:00,79.86,80.15,79.49,79.71,1066640,VNM
2020-11-10 07:00:00,79.93,80.01,78.76,78.76,2297200,VNM
2020-11-11 07:00:00,79.05,79.05,77.66,78.76,2429710,VNM
2020-11-12 07:00:00,78.76,78.76,78.17,78.39,1074590,VNM
2020-11-13 07:00:00,78.39,78.69,78.39,78.69,1089500,VNM
2020-11-16 07:00:00,78.76,79.64,78.39,78.47,2571160,VNM
2020-11-17 07:00:00,78.54,78.91,78.39,78.83,1648330,VNM
2020-11-18 07:00:00,79.13,80.23,78.98,80.15,3396750,VNM
2020-11-19 07:00:00,80.15,80.37,79.86,80.37,3140680,VNM
2020-11-20 07:00:00,80.52,81.69,79.93,81.25,2801420,VNM
2020-11-23 07:00:00,81.32,81.54,80.45,81.03,2104330,VNM
2020-11-24 07:00:00,81.03,81.25,79.86,80.3,1937130,VNM
2020-11-25 07:00:00,80.3,81.32,79.93,80.96,2190900,VNM
2020-11-26 07:00:00,81.25,81.25,80.08,80.52,1490270,VNM
2020-11-27 07:00:00,80.52,80.52,79.64,80.45,2823860,VNM
2020-11-30 07:00:00,80.45,80.59,79.13,79.27,2687040,VNM
2020-12-01 07:00:00,78.61,80.45,78.54,80.37,2493230,VNM
2020-12-02 07:00:00,80.3,80.45,79.64,79.86,1332460,VNM
2020-12-03 07:00:00,79.86,80.52,79.71,80.23,1108730,VNM
2020-12-04 07:00:00,80.23,80.37,79.71,79.86,1571130,VNM
2020-12-07 07:00:00,80.59,81.25,79.71,80.59,1970400,VNM
2020-12-08 07:00:00,80.67,80.81,79.86,80.01,1468350,VNM
2020-12-09 07:00:00,80.59,80.67,80.08,80.37,1701940,VNM
2020-12-10 07:00:00,80.81,83.45,80.81,82.06,6077770,VNM
2020-12-11 07:00:00,82.06,82.64,81.91,82.5,2297940,VNM
2020-12-14 07:00:00,82.64,83.08,82.35,83.08,2535300,VNM
2020-12-15 07:00:00,82.79,83.01,81.18,81.47,4572910,VNM
2020-12-16 07:00:00,81.47,82.28,81.1,81.76,2106480,VNM
2020-12-17 07:00:00,81.32,81.32,80.81,80.89,2951870,VNM
2020-12-18 07:00:00,80.96,81.32,80.59,80.89,3342900,VNM
2020-12-21 07:00:00,80.89,81.62,80.74,81.32,2341080,VNM
2020-12-22 07:00:00,81.25,81.25,80.45,80.52,2266760,VNM
2020-12-23 07:00:00,80.52,81.62,80.52,80.74,2432590,VNM
2020-12-24 07:00:00,80.74,80.96,79.13,79.64,2511360,VNM
2020-12-25 07:00:00,79.71,79.93,79.2,79.86,1755510,VNM
2020-12-28 07:00:00,79.93,80.37,79.35,79.64,2305300,VNM
2020-12-29 07:00:00,79.86,80.15,79.57,80.01,1299700,VNM
2020-12-30 07:00:00,80.01,80.74,79.57,79.71,1856600,VNM
2020-12-31 07:00:00,79.86,80.52,79.71,79.71,993810,VNM
2021-01-04 07:00:00,80.37,80.45,79.86,80.08,2299600,VNM
2021-01-05 07:00:00,80.52,82.82,80.15,81.93,4013900,VNM
2021-01-06 07:00:00,82.08,82.3,81.19,81.19,2823100,VNM
2021-01-07 07:00:00,81.34,81.93,81.19,81.63,2453000,VNM
2021-01-08 07:00:00,82.44,83.48,82.0,82.82,3323000,VNM
2021-01-11 07:00:00,83.18,85.77,83.18,85.7,4603900,VNM
2021-01-12 07:00:00,86.14,86.29,85.33,86.0,2344900,VNM
2021-01-13 07:00:00,86.0,86.66,84.44,84.66,2521600,VNM
2021-01-14 07:00:00,84.59,84.59,83.26,83.63,3680400,VNM
2021-01-15 07:00:00,83.92,85.26,83.63,84.22,2125700,VNM
2021-01-18 07:00:00,84.44,85.11,83.78,83.78,2624000,VNM
2021-01-19 07:00:00,83.78,83.78,79.12,79.64,3668300,VNM
2021-01-20 07:00:00,80.45,80.97,78.38,80.6,3363700,VNM
2021-01-21 07:00:00,81.26,81.85,80.45,81.56,2531200,VNM
2021-01-22 07:00:00,81.48,81.93,80.38,80.38,2429000,VNM
2021-01-25 07:00:00,80.52,81.11,79.86,80.0,2554800,VNM
2021-01-26 07:00:00,79.93,80.23,77.64,78.9,2596900,VNM
2021-01-27 07:00:00,78.38,78.97,75.79,76.38,3153800,VNM
2021-01-28 07:00:00,73.94,75.35,71.06,71.06,4565600,VNM
2021-01-29 07:00:00,70.98,76.01,70.98,76.01,4140500,VNM
2021-02-01 07:00:00,76.16,77.79,75.42,75.94,2934800,VNM
2021-02-02 07:00:00,75.64,79.12,75.64,78.67,3350900,VNM
2021-02-03 07:00:00,78.67,81.11,78.67,81.11,3056500,VNM
2021-02-04 07:00:00,81.11,81.11,79.12,80.45,1896800,VNM
2021-02-05 07:00:00,80.3,81.34,80.3,81.04,2231200,VNM
2021-02-08 07:00:00,81.04,81.04,76.75,77.86,4331600,VNM
2021-02-09 07:00:00,77.86,80.52,77.56,79.86,1931700,VNM
2021-02-17 07:00:00,79.86,80.52,79.34,80.38,2872300,VNM
2021-02-18 07:00:00,80.38,80.6,79.49,80.6,2847400,VNM
2021-02-19 07:00:00,79.71,80.08,79.19,79.86,2696500,VNM
2021-02-22 07:00:00,79.41,79.71,79.34,79.49,3006200,VNM
2021-02-23 07:00:00,79.49,79.86,78.53,79.12,3048400,VNM
2021-02-24 07:00:00,79.12,79.78,78.01,78.23,2801000,VNM
2021-02-25 07:00:00,78.31,78.6,77.05,77.34,4282900,VNM
2021-02-26 07:00:00,76.6,77.56,76.46,77.49,3357800,VNM
2021-03-01 07:00:00,78.01,78.31,77.64,78.08,2179000,VNM
2021-03-02 07:00:00,78.53,78.75,76.9,77.56,3050100,VNM
2021-03-03 07:00:00,77.49,77.56,76.9,77.27,2551300,VNM
2021-03-04 07:00:00,77.79,78.01,76.16,76.46,2755100,VNM
2021-03-05 07:00:00,76.23,76.23,75.2,76.16,4187600,VNM
2021-03-08 07:00:00,76.46,76.6,75.2,75.57,3208200,VNM
2021-03-09 07:00:00,74.76,75.05,74.09,74.31,4141900,VNM
2021-03-10 07:00:00,74.31,75.79,73.79,74.76,3391300,VNM
2021-03-11 07:00:00,75.79,76.75,75.5,76.01,2417000,VNM
2021-03-12 07:00:00,76.16,76.38,75.2,75.57,2704600,VNM
2021-03-15 07:00:00,76.01,76.16,75.5,75.57,2379400,VNM
2021-03-16 07:00:00,75.57,75.64,74.02,74.68,4121100,VNM
2021-03-17 07:00:00,74.68,74.68,74.02,74.31,3568400,VNM
2021-03-18 07:00:00,74.68,75.79,74.68,75.79,2553400,VNM
2021-03-19 07:00:00,75.57,75.57,74.98,75.2,2339400,VNM
2021-03-22 07:00:00,75.2,75.27,74.39,74.53,3416300,VNM
2021-03-23 07:00:00,74.39,74.46,73.72,74.09,4554300,VNM
2021-03-24 07:00:00,73.65,73.94,72.83,72.98,3192200,VNM
2021-03-25 07:00:00,73.2,73.72,72.68,72.83,3152700,VNM
2021-03-26 07:00:00,72.46,72.83,71.43,72.02,3653700,VNM
2021-03-29 07:00:00,72.54,73.87,72.32,73.2,2790300,VNM
2021-03-30 07:00:00,73.65,74.02,72.91,73.35,2590400,VNM
2021-03-31 07:00:00,73.28,73.28,72.46,72.76,2815600,VNM
2021-04-01 07:00:00,72.83,74.68,72.46,74.68,5594000,VNM
2021-04-02 07:00:00,75.79,76.9,75.5,75.94,3840000,VNM
2021-04-05 07:00:00,77.27,77.27,75.57,75.86,2822700,VNM
2021-04-06 07:00:00,75.86,75.94,74.53,75.05,3452600,VNM
2021-04-07 07:00:00,74.68,74.68,73.94,74.02,3503700,VNM
2021-04-08 07:00:00,74.24,74.31,73.5,73.87,3603800,VNM
2021-04-09 07:00:00,73.87,73.94,73.35,73.79,2716700,VNM
2021-04-12 07:00:00,73.94,74.16,73.57,73.94,3632400,VNM
2021-04-13 07:00:00,74.53,75.2,73.72,73.94,3799100,VNM
2021-04-14 07:00:00,73.94,73.94,73.13,73.42,3498500,VNM
2021-04-15 07:00:00,73.65,74.31,73.13,73.28,3549400,VNM
2021-04-16 07:00:00,72.91,72.98,71.28,71.65,4876400,VNM
2021-04-19 07:00:00,71.65,72.09,70.32,71.06,5722900,VNM
2021-04-20 07:00:00,71.72,74.68,71.65,73.42,6987200,VNM
2021-04-22 07:00:00,73.42,73.57,71.72,72.46,3166300,VNM
2021-04-23 07:00:00,72.46,73.87,71.58,73.57,3556800,VNM
2021-04-26 07:00:00,71.72,73.2,70.98,70.98,5045600,VNM
2021-04-27 07:00:00,70.98,71.35,70.24,70.76,3149400,VNM
2021-04-28 07:00:00,70.76,70.84,69.14,69.28,5027100,VNM
2021-04-29 07:00:00,69.28,69.65,67.66,69.14,6499700,VNM
2021-05-04 07:00:00,68.77,68.77,67.66,67.73,4112800,VNM
2021-05-05 07:00:00,67.73,68.77,67.73,68.03,3792300,VNM
2021-05-06 07:00:00,68.03,68.03,66.25,66.25,7448600,VNM
2021-05-07 07:00:00,65.81,65.96,64.18,64.33,6744500,VNM
2021-05-10 07:00:00,64.33,68.77,63.66,68.77,8176900,VNM
2021-05-11 07:00:00,69.14,69.88,67.44,67.44,4197000,VNM
2021-05-12 07:00:00,66.62,68.18,66.55,67.88,3199300,VNM
2021-05-13 07:00:00,67.29,67.81,66.92,66.92,3118400,VNM
2021-05-14 07:00:00,67.36,67.44,66.18,66.18,4391200,VNM
2021-05-17 07:00:00,66.18,66.55,64.48,64.48,5001300,VNM
2021-05-18 07:00:00,64.7,65.07,64.18,64.33,2970100,VNM
2021-05-19 07:00:00,64.92,65.81,64.4,64.7,3526100,VNM
2021-05-20 07:00:00,65.0,65.14,64.33,65.07,2800500,VNM
2021-05-21 07:00:00,65.0,67.14,64.4,65.96,3942800,VNM
2021-05-24 07:00:00,66.55,67.95,66.18,67.44,4349800,VNM
2021-05-25 07:00:00,67.44,67.44,66.55,66.92,2791200,VNM
2021-05-26 07:00:00,66.55,67.95,66.03,67.29,3773300,VNM
2021-05-27 07:00:00,67.58,67.73,66.55,66.92,2924300,VNM
2021-05-28 07:00:00,67.29,67.81,66.84,67.36,3122200,VNM
2021-05-31 07:00:00,67.88,68.03,66.7,66.92,3095900,VNM
2021-06-01 07:00:00,66.92,67.06,66.47,66.47,2339900,VNM
2021-06-02 07:00:00,66.25,66.25,65.81,66.1,3672400,VNM
2021-06-03 07:00:00,66.55,67.14,66.4,66.7,3629000,VNM
2021-06-04 07:00:00,66.77,67.29,65.88,66.18,4564400,VNM
2021-06-07 07:00:00,67.0,67.08,65.88,66.93,3736600,VNM
2021-06-08 07:00:00,67.0,68.35,66.93,67.15,5477700,VNM
2021-06-09 07:00:00,67.23,67.45,66.48,66.7,3013500,VNM
2021-06-10 07:00:00,66.93,70.07,66.33,69.02,5619300,VNM
2021-06-11 07:00:00,69.02,69.25,68.27,68.87,2940400,VNM
2021-06-14 07:00:00,69.25,70.0,68.5,69.25,4875100,VNM
2021-06-15 07:00:00,69.32,69.77,68.95,69.55,4534800,VNM
2021-06-16 07:00:00,69.4,69.62,68.35,68.72,3041200,VNM
2021-06-17 07:00:00,68.12,69.02,67.97,68.12,2388800,VNM
2021-06-18 07:00:00,68.42,69.4,68.42,68.95,2971800,VNM
2021-06-21 07:00:00,68.87,68.95,67.82,67.82,4193600,VNM
2021-06-22 07:00:00,68.12,68.5,67.82,67.82,2242800,VNM
2021-06-23 07:00:00,67.82,67.97,67.15,67.38,3357300,VNM
2021-06-24 07:00:00,67.3,67.53,66.1,66.4,4225000,VNM
2021-06-25 07:00:00,66.4,67.3,66.4,67.15,2079300,VNM
2021-06-28 07:00:00,67.38,67.53,66.63,66.78,1847900,VNM
2021-06-29 07:00:00,67.23,68.65,66.63,68.12,4368100,VNM
2021-06-30 07:00:00,68.12,68.2,67.53,67.68,2115600,VNM
2021-07-01 07:00:00,67.82,68.35,67.68,68.05,3811500,VNM
2021-07-02 07:00:00,68.12,68.12,67.45,67.45,2750900,VNM
2021-07-05 07:00:00,67.45,67.68,66.33,66.78,2931000,VNM
2021-07-06 07:00:00,66.93,67.23,65.13,65.13,3993400,VNM
2021-07-07 07:00:00,65.13,67.23,64.83,67.23,4738700,VNM
2021-07-08 07:00:00,66.03,66.93,65.88,66.18,1908900,VNM
2021-07-09 07:00:00,66.1,66.18,65.06,65.13,3058100,VNM
2021-07-12 07:00:00,65.5,65.88,63.11,64.61,4833100,VNM
2021-07-13 07:00:00,64.46,64.76,63.03,63.11,2883300,VNM
2021-07-14 07:00:00,63.63,64.16,63.11,63.63,4180200,VNM
2021-07-15 07:00:00,63.63,64.61,63.26,63.78,3284100,VNM
2021-07-16 07:00:00,64.01,64.53,63.86,64.31,1449600,VNM
2021-07-19 07:00:00,63.18,63.63,62.88,63.63,4111700,VNM
2021-07-20 07:00:00,63.63,64.38,63.11,64.31,3207300,VNM
2021-07-21 07:00:00,63.93,64.31,63.78,63.86,1696200,VNM
2021-07-22 07:00:00,64.01,65.2,63.86,64.98,2152400,VNM
2021-07-23 07:00:00,64.98,67.23,64.46,65.58,4126700,VNM
2021-07-26 07:00:00,65.88,66.78,65.8,66.55,2791500,VNM
2021-07-27 07:00:00,66.55,67.0,65.5,65.5,2388200,VNM
2021-07-28 07:00:00,65.2,65.43,64.83,65.06,1665500,VNM
2021-07-29 07:00:00,65.13,65.65,64.38,64.98,2648300,VNM
2021-07-30 07:00:00,64.98,65.28,64.31,64.46,4405200,VNM
2021-08-02 07:00:00,64.53,65.06,64.38,64.76,2574300,VNM
2021-08-03 07:00:00,64.83,65.5,64.83,65.2,2714600,VNM
2021-08-04 07:00:00,65.5,65.5,65.13,65.2,2873000,VNM
2021-08-05 07:00:00,65.06,65.2,64.83,64.83,2833600,VNM
2021-08-06 07:00:00,65.06,66.18,64.83,65.28,3960600,VNM
2021-08-09 07:00:00,65.28,65.8,65.13,65.65,2731300,VNM
2021-08-10 07:00:00,65.88,67.38,65.88,66.93,5965600,VNM
2021-08-11 07:00:00,67.3,68.42,67.23,68.05,5330400,VNM
2021-08-12 07:00:00,67.97,68.5,67.6,67.75,4287800,VNM
2021-08-13 07:00:00,67.68,67.75,66.78,67.3,4105500,VNM
2021-08-16 07:00:00,67.3,67.82,66.63,67.0,3270800,VNM
2021-08-17 07:00:00,67.08,67.45,66.7,66.85,2202200,VNM
2021-08-18 07:00:00,67.0,68.05,66.93,67.38,4710100,VNM
2021-08-19 07:00:00,67.75,67.75,67.23,67.6,3061300,VNM
2021-08-20 07:00:00,67.6,67.6,65.13,65.73,4326800,VNM
2021-08-23 07:00:00,65.65,65.73,64.38,64.38,4356500,VNM
2021-08-24 07:00:00,64.46,65.13,64.16,64.61,2375700,VNM
2021-08-25 07:00:00,64.68,65.2,64.38,65.06,1675500,VNM
2021-08-26 07:00:00,65.06,65.65,64.9,65.13,1896000,VNM
2021-08-27 07:00:00,65.43,65.5,64.9,65.13,2346900,VNM
2021-08-30 07:00:00,65.2,65.58,65.13,65.43,4306000,VNM
2021-08-31 07:00:00,65.5,65.58,65.2,65.43,2957200,VNM
2021-09-01 07:00:00,65.43,66.48,65.28,65.95,3430100,VNM
2021-09-06 07:00:00,66.1,66.48,66.03,66.1,3212200,VNM
2021-09-07 07:00:00,66.86,66.86,65.72,65.72,2622200,VNM
2021-09-08 07:00:00,65.72,65.72,64.96,65.04,3682200,VNM
2021-09-09 07:00:00,65.04,65.11,64.73,64.89,2452400,VNM
2021-09-10 07:00:00,64.89,66.26,64.73,65.88,3962100,VNM
2021-09-13 07:00:00,65.88,66.56,65.72,66.41,2956200,VNM
2021-09-14 07:00:00,66.41,66.48,65.95,66.26,2482900,VNM
2021-09-15 07:00:00,66.1,66.1,65.57,65.57,2425000,VNM
2021-09-16 07:00:00,65.88,65.88,65.42,65.8,1825400,VNM
2021-09-17 07:00:00,65.8,67.32,65.72,65.88,5292600,VNM
2021-09-20 07:00:00,66.71,67.86,66.48,67.55,5447700,VNM
2021-09-21 07:00:00,67.02,67.7,66.79,67.63,3096300,VNM
2021-09-22 07:00:00,67.4,69.83,67.4,69.68,10050100,VNM
2021-09-23 07:00:00,69.68,70.37,68.84,69.15,3941300,VNM
2021-09-24 07:00:00,69.3,69.61,68.92,69.07,2990000,VNM
2021-09-27 07:00:00,69.0,69.61,67.63,67.63,5053900,VNM
2021-09-28 07:00:00,67.63,68.46,67.02,68.01,3757200,VNM
2021-09-29 07:00:00,68.01,68.62,67.55,68.24,2763400,VNM
2021-09-30 07:00:00,68.46,69.07,68.24,68.24,2799400,VNM
2021-10-01 07:00:00,68.01,68.84,67.86,68.39,3805400,VNM
2021-10-04 07:00:00,68.92,69.38,68.62,68.69,3060200,VNM
2021-10-05 07:00:00,68.77,68.77,68.24,68.24,2268000,VNM
2021-10-06 07:00:00,68.24,68.62,67.93,68.01,2498500,VNM
2021-10-07 07:00:00,68.01,68.08,67.63,67.63,2981800,VNM
2021-10-08 07:00:00,67.7,68.54,67.55,68.24,2618600,VNM
2021-10-11 07:00:00,68.54,68.84,68.16,68.54,2474800,VNM
2021-10-12 07:00:00,68.84,69.53,68.62,68.84,3616300,VNM
2021-10-13 07:00:00,69.3,69.53,68.54,68.62,3793100,VNM
2021-10-14 07:00:00,68.69,68.92,68.24,68.54,2006400,VNM
2021-10-15 07:00:00,68.54,69.07,68.24,68.54,3206000,VNM
2021-10-18 07:00:00,68.54,68.62,67.93,68.39,2305800,VNM
2021-10-19 07:00:00,68.39,68.92,68.39,68.77,5984500,VNM
2021-10-20 07:00:00,68.84,69.0,67.78,68.54,3480500,VNM
2021-10-21 07:00:00,68.54,68.62,67.86,67.86,2936500,VNM
2021-10-22 07:00:00,68.16,68.92,67.93,68.92,4487700,VNM
2021-10-25 07:00:00,68.92,69.0,68.46,68.62,2769500,VNM
2021-10-26 07:00:00,68.54,68.69,68.08,68.24,1641200,VNM
2021-10-27 07:00:00,68.54,69.0,68.31,68.84,3549900,VNM
2021-10-28 07:00:00,68.92,69.68,68.92,69.0,4093700,VNM
2021-10-29 07:00:00,69.0,69.3,68.77,69.07,3748500,VNM
2021-11-01 07:00:00,69.15,69.53,68.39,68.54,5083800,VNM
2021-11-02 07:00:00,68.54,68.54,67.78,67.93,4888900,VNM
2021-11-03 07:00:00,67.86,68.16,67.17,67.17,5547900,VNM
2021-11-04 07:00:00,67.32,67.55,67.09,67.32,2513000,VNM
2021-11-05 07:00:00,67.47,68.08,67.4,67.93,2654600,VNM
2021-11-08 07:00:00,68.31,69.38,68.24,69.15,6171800,VNM
2021-11-09 07:00:00,69.3,69.38,68.31,68.39,3695000,VNM
2021-11-10 07:00:00,68.54,68.62,68.01,68.31,2666100,VNM
2021-11-11 07:00:00,68.39,68.84,68.01,68.24,3380600,VNM
2021-11-12 07:00:00,68.54,68.62,67.86,68.01,2120400,VNM
2021-11-15 07:00:00,68.16,68.24,67.78,67.78,3268000,VNM
2021-11-16 07:00:00,67.78,68.01,67.4,67.47,3251700,VNM
2021-11-17 07:00:00,67.47,68.24,67.47,67.63,2514400,VNM
2021-11-18 07:00:00,67.63,67.63,67.02,67.02,3900000,VNM
2021-11-19 07:00:00,67.02,67.32,65.49,65.57,5151200,VNM
2021-11-22 07:00:00,65.49,65.88,65.42,65.65,3497600,VNM
2021-11-23 07:00:00,65.88,66.03,65.49,65.72,2198800,VNM
2021-11-24 07:00:00,65.88,66.64,65.88,66.64,2124500,VNM
2021-11-25 07:00:00,66.64,67.17,66.41,66.64,2175400,VNM
2021-11-26 07:00:00,66.71,67.63,66.64,67.25,3015700,VNM
2021-11-29 07:00:00,66.86,66.94,66.41,66.64,2835900,VNM
2021-11-30 07:00:00,66.71,67.63,66.71,66.71,3177100,VNM
2021-12-01 07:00:00,67.02,67.47,66.56,66.64,1894500,VNM
2021-12-02 07:00:00,66.64,67.02,66.56,66.56,1254100,VNM
2021-12-03 07:00:00,66.71,67.02,65.34,65.34,2900400,VNM
2021-12-06 07:00:00,65.49,65.95,64.96,64.96,3168200,VNM
2021-12-07 07:00:00,65.34,65.88,65.04,65.88,1530000,VNM
2021-12-08 07:00:00,65.72,65.88,65.27,65.49,1294500,VNM
2021-12-09 07:00:00,65.42,66.33,65.27,66.26,1449900,VNM
2021-12-10 07:00:00,65.88,66.26,65.34,65.72,1485000,VNM
2021-12-13 07:00:00,65.72,66.1,65.49,65.8,1495700,VNM
2021-12-14 07:00:00,65.8,66.18,65.65,65.72,1671200,VNM
2021-12-15 07:00:00,65.8,66.03,65.72,65.72,1214100,VNM
2021-12-16 07:00:00,65.72,65.95,65.49,65.95,1610300,VNM
2021-12-17 07:00:00,65.95,66.03,65.27,65.27,2660200,VNM
2021-12-20 07:00:00,65.49,65.72,65.19,65.27,1807000,VNM
2021-12-21 07:00:00,65.34,65.49,65.11,65.11,1192900,VNM
2021-12-22 07:00:00,65.27,65.65,64.96,65.04,1844400,VNM
2021-12-23 07:00:00,65.04,65.04,64.35,64.5,2147800,VNM
2021-12-24 07:00:00,64.5,65.49,64.5,65.49,1148400,VNM
2021-12-27 07:00:00,65.49,65.8,65.27,65.57,1138300,VNM
2021-12-28 07:00:00,65.65,65.65,64.89,65.11,1544400,VNM
2021-12-29 07:00:00,65.11,65.19,64.81,64.89,945400,VNM
2021-12-30 07:00:00,64.96,65.19,64.81,64.96,893100,VNM
2021-12-31 07:00:00,65.11,66.64,64.96,65.8,2325100,VNM
2022-01-04 07:00:00,66.41,66.56,66.03,66.03,1885600,VNM
2022-01-05 07:00:00,66.1,66.26,65.49,65.65,3124600,VNM
2022-01-06 07:00:00,65.57,65.57,64.96,65.04,2848200,VNM
2022-01-07 07:00:00,64.96,65.19,64.73,64.89,2553900,VNM
2022-01-10 07:00:00,65.66,65.81,64.65,64.81,2146400,VNM
2022-01-11 07:00:00,64.73,65.04,64.65,64.81,1829000,VNM
2022-01-12 07:00:00,64.89,64.89,64.03,64.34,2183600,VNM
2022-01-13 07:00:00,64.58,64.81,64.19,64.34,1711600,VNM
2022-01-14 07:00:00,64.34,65.89,64.03,65.58,2516600,VNM
2022-01-17 07:00:00,65.81,65.81,64.19,64.19,2100400,VNM
